"Date","High","Low","Open","Close","Volume","Adj.Close"
"2010-10-01",286.57999,281.349991,286.149994,282.520004,112035700,36.950605
"2010-10-04",282.900013,277.769989,281.60001,278.639996,108825500,36.443141
"2010-10-05",289.449989,281.819988,281.999992,288.939991,125491800,37.790271
"2010-10-06",291.989994,285.259987,289.589993,289.19001,167717200,37.82297
"2010-10-07",290.48,286.910011,290.339996,289.219997,102099900,37.826892
"2010-10-08",294.500011,289.999989,291.709988,294.069988,164600800,38.46122
"2010-10-11",297.239994,294.599987,294.73999,295.360004,106938300,38.62994
"2010-10-12",299.499992,292.490005,295.409992,298.539997,139636000,39.045849
"2010-10-13",301.959995,299.799999,300.200008,300.140007,157523100,39.255113
"2010-10-14",302.469994,300.400013,301.690002,302.30999,108824100,39.538924
"2010-10-15",315,304.909996,307.439987,314.739994,230548500,41.164636
"2010-10-18",319.000011,314.289997,318.470013,317.999989,273252700,41.591008
"2010-10-19",313.770012,300.020004,303.400002,309.489994,308196000,40.477992
"2010-10-20",314.249996,306.869987,308.999996,310.529991,180406100,40.614012
"2010-10-21",314.739994,306.799999,312.359993,309.520008,137865000,40.481917
"2010-10-22",310.039993,306.299988,309.070011,307.470001,93194500,40.213798
"2010-10-25",311.600002,308.44001,309.090012,308.839993,98115500,40.392979
"2010-10-26",309.740013,305.650013,306.869987,308.049988,98232400,40.289654
"2010-10-27",309.89999,305.599998,307.650005,307.830009,99750700,40.260884
"2010-10-28",308,300.899998,307.950012,305.23999,137762800,39.922137
"2010-10-29",305.880005,300.87001,304.230007,300.98,107627800,39.364975
"2010-11-01",305.599998,302.200001,302.220001,304.179993,105972300,39.7835
"2010-11-02",310.19001,307.000004,307.000004,309.360004,108482500,40.460991
"2010-11-03",312.880005,308.529999,311.37001,312.800003,127087100,40.910906
"2010-11-04",320.180012,315.029987,315.449997,318.270008,160622000,41.626324
"2010-11-05",319.570011,316.75,317.990002,317.130009,90313300,41.477224
"2010-11-08",319.769989,316.759987,317.199997,318.620003,70439600,41.6721
"2010-11-09",321.300011,314.499989,321.049992,316.079998,95886000,41.339894
"2010-11-10",318.769993,313.550007,316.640011,318.030003,96056800,41.594934
"2010-11-11",318.399998,314.249996,315,316.649998,90321000,41.414444
"2010-11-12",316.500008,303.629993,315.999996,308.029987,198961700,40.287039
"2010-11-15",310.540005,306.27,308.460011,307.040005,100901500,40.157559
"2010-11-16",307.599991,299.319988,305.720001,301.59,164412500,39.444757
"2010-11-17",303.990002,297.760006,301.200005,300.499989,119862400,39.302195
"2010-11-18",309.669998,304.689991,305.199989,308.429996,123622800,40.339356
"2010-11-19",308.400009,305.23999,307.970013,306.730011,96210800,40.117016
"2010-11-22",313.359989,305.869991,306.679996,313.359989,98268800,40.984146
"2010-11-23",311.749992,306.559994,310.449989,308.730003,129861900,40.378593
"2010-11-24",315.400009,311.749992,312.000011,314.799995,103431300,41.172483
"2010-11-26",317.700008,312.940006,313.739998,315,59396400,41.198642
"2010-11-29",317.480003,311.379997,315.500011,316.870003,111446300,41.443218
"2010-11-30",314.360012,310.869999,313.539993,311.150005,125464500,40.695104
"2010-12-01",317.749996,315,315.269993,316.400005,115437700,41.381748
"2010-12-02",319.000011,314.890011,317.529991,318.150005,115709300,41.610629
"2010-12-03",318.64999,316.340004,317.010006,317.440002,85523200,41.517768
"2010-12-06",322.329994,318.419998,318.640003,320.149998,112120400,41.872207
"2010-12-07",323.990005,318.119991,323.799988,318.210007,97863500,41.618477
"2010-12-08",321.020004,317.110008,319.630013,321.009991,80483900,41.984685
"2010-12-09",322.500011,319.020012,322.12999,319.760002,73537800,41.821199
"2010-12-10",321.049992,318.600002,319.650013,320.559994,65627800,41.92583
"2010-12-13",325.05999,321.000004,324.369987,321.670006,109953900,42.071008
"2010-12-14",322.540012,319.000011,321.730007,320.290001,87752000,41.890518
"2010-12-15",322.999996,319.190002,320.000008,320.359989,104328000,41.899671
"2010-12-16",322.610001,320.10001,321.089993,321.249996,80507700,42.016075
"2010-12-17",321.790009,320.23,321.630005,320.610008,96732300,41.932371
"2010-12-20",323.249989,318.230007,321.599991,322.209991,96402600,42.141632
"2010-12-21",324.389988,322.049988,322.999996,324.199997,64088500,42.401903
"2010-12-22",325.720005,323.549995,324.360001,325.159992,66480400,42.527461
"2010-12-23",325.150005,323.169987,324.999989,323.60001,55789300,42.323432
"2010-12-27",325.439999,321.519989,322.850006,324.680008,62454000,42.464684
"2010-12-28",326.66,325.05999,325.909996,325.470013,43981000,42.568008
"2010-12-29",326.450008,325.099991,326.21999,325.290009,40784800,42.544465
"2010-12-30",325.509987,323.050011,325.48,323.660011,39373600,42.331279
"2010-12-31",323.480007,321.309998,322.950008,322.560013,48377000,42.187411
"2011-01-03",330.260002,324.840012,325.640003,329.57,111284600,43.104243
"2011-01-04",332.5,328.149994,332.439999,331.290012,77270200,43.329202
"2011-01-05",334.339989,329.500011,329.549999,334.000008,63879900,43.68364
"2011-01-06",335.249996,332.900009,334.719997,333.729988,75107200,43.648325
"2011-01-07",336.349995,331.900013,333.989994,336.120003,77982800,43.960913
"2011-01-10",343.229992,337.169987,338.829998,342.450001,112140000,44.788809
"2011-01-11",344.959991,339.470013,344.87999,341.639996,111027000,44.682869
"2011-01-12",344.429993,342.000004,343.249992,344.420006,75647600,45.046465
"2011-01-13",346.640003,343.850006,345.159996,345.680008,74195100,45.21126
"2011-01-14",348.479992,344.440006,345.889999,348.479992,77210000,45.577468
"2011-01-18",344.759987,326.000011,329.520012,340.650013,470249500,44.55339
"2011-01-19",348.599995,336.879993,348.350002,338.840012,283903200,44.316661
"2011-01-20",338.299999,330.119999,336.429996,332.680004,191197300,43.510998
"2011-01-21",334.880001,326.630013,333.769989,326.720001,188600300,42.731493
"2011-01-24",337.449993,326.720001,326.869991,337.449993,143670800,44.134862
"2011-01-25",341.439991,334.570007,336.329994,341.39999,136717000,44.651479
"2011-01-26",345.600006,341.499992,342.959999,343.850006,126718900,44.971915
"2011-01-27",344.689999,342.830009,343.779991,343.209991,71256500,44.888208
"2011-01-28",344.400005,333.53001,344.169987,336.100002,148014300,43.958297
"2011-01-31",340.040012,334.299988,335.799995,339.319996,94311700,44.379438
"2011-02-01",345.649994,340.980007,341.299988,345.030006,106658300,45.126247
"2011-02-02",345.250011,343.549999,344.449993,344.320004,64738800,45.033386
"2011-02-03",344.240002,338.549992,343.799992,343.44001,98449400,44.918292
"2011-02-04",346.700005,343.509998,343.639988,346.5,80460100,45.318506
"2011-02-07",353.250008,347.639999,347.889992,351.87999,121255400,46.022151
"2011-02-08",355.519993,352.150009,353.680004,355.200012,95260200,46.456375
"2011-02-09",358.999992,354.869991,355.189999,358.16,120686300,46.84351
"2011-02-10",359.999989,348.000008,357.389996,354.539997,232137500,46.370052
"2011-02-11",357.799992,353.540001,354.749989,356.85001,91893200,46.672177
"2011-02-14",359.480003,356.710007,356.790009,359.179996,77604100,46.976915
"2011-02-15",359.970001,357.549999,359.19001,359.900013,71043700,47.071085
"2011-02-16",364.899994,360.5,360.800007,363.129993,120289400,47.493532
"2011-02-17",360.270008,356.519989,357.249992,358.300003,132645800,46.861821
"2011-02-18",359.500004,349.519989,358.709999,350.560013,204014300,45.849513
"2011-02-22",345.400002,337.720013,342.149994,338.609993,218138900,44.286577
"2011-02-23",344.640011,338.609993,338.769997,342.619991,167963600,44.811042
"2011-02-24",345.150009,338.369987,344.019997,342.879997,124975200,44.845048
"2011-02-25",348.430004,344.799988,345.259998,348.160011,95004700,45.535618
"2011-02-28",355.049995,351.119999,351.240002,353.210007,100768500,46.196103
"2011-03-01",355.719997,347.68,355.470005,349.309998,114034200,45.686024
"2011-03-02",354.350006,348.39999,349.959999,352.119995,150647700,46.053542
"2011-03-03",359.789997,355.920002,357.189991,359.560005,125197100,47.026616
"2011-03-04",360.290009,357.750004,360.070004,359.999989,113316700,47.084161
"2011-03-07",361.669987,351.30999,361.399994,355.359989,136530800,46.477298
"2011-03-08",357.400009,352.250011,354.909992,355.759998,89079200,46.529615
"2011-03-09",354.760002,350.599987,354.689987,352.46999,113326500,46.099317
"2011-03-10",349.770008,344.89999,349.120007,346.669991,126884800,45.340739
"2011-03-11",352.32,344.999992,345.330013,351.990005,117770100,46.03654
"2011-03-14",356.479988,351.30999,353.179993,353.560001,108989300,46.241879
"2011-03-15",347.840004,340.099987,342.100006,345.429989,180270300,45.17856
"2011-03-16",343,326.259991,342.000004,330.01001,290502800,43.161791
"2011-03-17",339.609989,330.660011,336.830006,334.639996,164855600,43.767344
"2011-03-18",338.199997,329.999996,337.130013,330.669998,188303500,43.248111
"2011-03-21",339.740005,335.26001,335.990013,339.299995,102350500,44.376822
"2011-03-22",342.619991,339.139992,342.55999,341.200012,81480700,44.625324
"2011-03-23",340.21999,335.950012,339.279995,339.190006,93249100,44.362437
"2011-03-24",345.999989,338.860012,341.849987,344.970005,101178000,45.118399
"2011-03-25",352.059994,347.020012,348.069996,351.540009,112227500,45.977686
"2011-03-28",354.319992,350.44001,353.150005,350.44001,77338800,45.833817
"2011-03-29",350.959995,346.05999,347.66,350.959995,88225200,45.901826
"2011-03-30",350.879993,347.439995,350.639988,348.630009,82351500,45.597089
"2011-03-31",349.799995,346.05999,346.359997,348.510006,68504800,45.581394
"2011-04-01",351.589996,343.300007,351.110012,344.560009,104665400,45.064776
"2011-04-04",344.60001,338.400002,344.30999,341.189999,115021200,44.624015
"2011-04-05",342.249996,336,336.990009,338.889999,120682800,44.323199
"2011-04-06",343.899994,337.139999,341.220013,338.039993,100634800,44.212027
"2011-04-07",340.430008,336.029987,338.099995,338.079994,93361800,44.217259
"2011-04-08",340.150002,333.949993,339.92001,335.060005,94383800,43.822277
"2011-04-11",335.670006,330.019997,334.060009,330.799988,99736700,43.265112
"2011-04-12",333.729988,330.200001,330.489994,332.399998,106409800,43.474376
"2011-04-13",336.140003,332.52,335.020004,336.12999,86555000,43.962219
"2011-04-14",336,332.05999,334.799999,332.419998,75450200,43.476992
"2011-04-15",333.639999,326.800003,333.299992,327.459991,113401400,42.828276
"2011-04-18",332.230007,320.160011,326.099987,331.849998,152474700,43.402442
"2011-04-19",337.979992,331.709995,333.099987,337.859989,104844600,44.188485
"2011-04-20",345.749996,341.499992,343.509998,342.41,175166600,44.783578
"2011-04-21",355.129997,348.519993,355.000008,350.699989,188452600,45.86782
"2011-04-25",353.749992,350.300007,350.340008,353.010002,66636500,46.169945
"2011-04-26",354.989994,349.349998,353.620003,350.42001,84700000,45.831202
"2011-04-27",352.349987,347.099987,352.239998,350.14999,89053300,45.795886
"2011-04-28",349.750008,345.520004,346.190006,346.749992,90239800,45.351202
"2011-04-29",353.949997,346.669991,346.780006,350.12999,251586300,45.79327
"2011-05-02",350.469997,345.500004,349.739994,346.279995,110678400,45.289732
"2011-05-03",349.890011,345.620007,347.989994,348.200012,78337000,45.54085
"2011-05-04",351.830002,346.880009,348.259987,349.570004,97312600,45.72003
"2011-05-05",350.950008,346.050003,348.39999,346.749992,83992300,45.351202
"2011-05-06",350,346.210007,349.690006,346.660004,70033600,45.339433
"2011-05-09",349.200008,346.529987,347.860004,347.599998,51186800,45.462374
"2011-05-10",349.690006,346.660004,348.889988,349.450001,70522900,45.704335
"2011-05-11",350,345.239998,349.020004,347.230003,8.4e+07,45.413983
"2011-05-12",347.119987,342.269997,346.119991,346.569988,80500000,45.32766
"2011-05-13",346.250008,340.350006,345.660007,340.499996,81529000,44.53377
"2011-05-16",341.220013,332.600002,339.199993,333.299992,112443800,43.592086
"2011-05-17",336.140003,330.73,331.999989,336.140003,113083600,43.963529
"2011-05-18",341.049995,336,336.469997,339.869995,83694100,44.451372
"2011-05-19",342.41,338.669994,342.080006,340.53001,65292500,44.537695
"2011-05-20",340.949993,335.020004,339.560001,335.220009,84492100,43.843204
"2011-05-23",335.98,329.42001,329.970009,334.39999,95900000,43.735954
"2011-05-24",335.899998,331.34,335.499989,332.190006,80481800,43.446912
"2011-05-25",338.560005,332.849995,333.430008,336.779991,73556000,44.047233
"2011-05-26",336.890007,334.430004,335.970013,335.000004,55640200,43.814429
"2011-05-27",337.629997,334.310001,334.799999,337.409992,50899800,44.12963
"2011-05-31",347.82999,341.000008,341.10001,347.82999,104438600,45.492455
"2011-06-01",352.130009,344.649998,348.869987,345.509991,138670700,45.189023
"2011-06-02",347.980007,344.300003,346.5,346.099991,84695800,45.266189
"2011-06-03",345.330013,342.009991,343.180004,343.44001,78312500,44.918292
"2011-06-06",347.049999,337.810001,345.700008,338.039993,115485300,44.212027
"2011-06-07",338.219997,331.900013,338.17001,332.039989,132446300,43.427291
"2011-06-08",334.799999,330.649998,331.78001,332.239994,83430900,43.453449
"2011-06-09",333.669987,330.75,333.250004,331.48999,68772200,43.355357
"2011-06-10",331.660007,325.509987,330.549995,325.900009,108488800,42.624247
"2011-06-13",328.309998,325.070004,327.200012,326.599998,82368300,42.715798
"2011-06-14",333.250004,329.309994,329.999996,332.439999,83642300,43.479608
"2011-06-15",330.300003,324.880013,329.750004,326.749989,99799000,42.735415
"2011-06-16",328.679993,318.330009,326.900005,325.159992,127647800,42.527461
"2011-06-17",329.249992,319.359993,328.990013,320.259987,153755000,41.886592
"2011-06-20",317.700008,310.500004,317.360001,315.320007,160161400,41.240496
"2011-06-21",325.800007,315.200005,316.680012,325.299995,123345600,42.545772
"2011-06-22",328.899998,322.380009,325.159992,322.610001,97645800,42.193949
"2011-06-23",331.689995,318.119991,318.94001,331.230011,139939800,43.321354
"2011-06-24",333.150002,325.090004,331.369987,326.350006,109951800,42.683102
"2011-06-27",333.900005,327.25,327.590008,332.039989,84953400,43.427291
"2011-06-28",336.699989,333.439995,333.650013,335.26001,73574900,43.848435
"2011-06-29",336.369995,331.880013,336.040001,334.040009,88136300,43.688872
"2011-06-30",336.12999,332.840008,334.699997,335.670006,80738700,43.902058
"2011-07-01",343.500011,334.200012,335.950012,343.260006,108828300,44.894749
"2011-07-05",349.830009,342.499989,343,349.43,88763500,45.701719
"2011-07-06",354.099987,346.709991,348.949989,351.759987,111156500,46.006456
"2011-07-07",357.999996,354.000011,354.669987,357.200005,99915900,46.717953
"2011-07-08",359.999989,352.199997,353.339996,359.709995,122408300,47.046233
"2011-07-11",359.769997,352.820011,356.340012,354.000011,110668600,46.299428
"2011-07-12",357.679989,348.619995,353.529987,353.749992,112902300,46.266728
"2011-07-13",359.999989,356.380013,358.32999,358.019997,97909700,46.825199
"2011-07-14",361.610012,356.340012,361.009998,357.770004,107633400,46.792503
"2011-07-15",364.999996,359.17001,361.170002,364.919994,121116800,47.727645
"2011-07-18",374.64999,365.280003,365.429993,373.800011,143163300,48.889057
"2011-07-19",378.650002,373.32,378,376.849987,204786400,49.287961
"2011-07-20",396.270004,385.999996,396.119987,386.89999,235335100,50.602394
"2011-07-21",390.060009,383.900002,386.950005,387.290012,131633600,50.653405
"2011-07-22",395.050003,387.749996,388.319996,393.300003,129182200,51.439448
"2011-07-25",399.999996,389.619999,390.350002,398.499989,147451500,52.11955
"2011-07-26",404.499992,399.679989,399.999996,403.410007,119145600,52.761728
"2011-07-27",402.640003,392.14999,400.589996,392.59,164831100,51.346587
"2011-07-28",396.989994,388.130005,391.619991,391.819996,148508500,51.245878
"2011-07-29",395.150005,384.000004,387.640007,390.479992,158146100,51.07062
"2011-08-01",399.500011,392.369995,397.779999,396.749989,153209000,51.890669
"2011-08-02",397.900002,388.35001,397.650009,388.909996,159884900,50.865282
"2011-08-03",393.549995,382.23999,390.980003,392.57,183127000,51.343971
"2011-08-04",391.320011,377.349998,389.410007,377.369999,217851900,49.355973
"2011-08-05",383.499992,362.570007,380.440002,373.620007,301147700,48.865514
"2011-08-08",367.769993,353.019989,361.689987,353.210007,285958400,46.196103
"2011-08-09",374.609989,355.000008,361.299992,374.010002,270645900,48.916521
"2011-08-10",374.64999,362.499992,371.14999,363.690006,219664200,47.566776
"2011-08-11",375.450008,364.71999,370.519989,373.700008,185492300,48.875977
